sec,ofi_best,ofi_sum,ofi_integrated
52068,0.425385,0.616201,0.357103
52069,0.388316,4.77161,2.55385
52070,0.0887232,-3.2542,-1.73688
52071,-0.133085,-1.59094,-0.850223
52072,0.202969,3.9579,2.08976
52073,-0.0370693,-0.0668462,-0.0567412
52074,0,0.303846,0.150022
52075,-0.0303846,-0.848339,-0.465594
52076,-0.0638078,-0.00364616,-0.0214204
52077,0.00303846,-0.532339,-0.332958
52078,0,-0.70067,-0.376879
52079,0,-0.121539,-0.0874133
52080,0,5.07484,2.63988
52081,-0.0607693,-0.389531,-0.218198
52082,0.0747462,5.00678,2.65227
52083,-0.488585,-3.66864,-2.0628
52084,-0.121539,-2.6617,-1.40597
52085,0.0303846,1.46454,0.739239
52086,-0.0431462,-0.421131,-0.249968
52087,-0.037677,-0.0984463,-0.0695712
52088,0,1.0428,0.50927
52089,-0.3002,-1.8407,-1.05107
52090,0.525047,0.0717078,0.0546269
52091,-0.125185,-0.3318,-0.214725
52092,-0.203577,0.980209,0.502605
52093,0.069277,1.99688,1.03993
52094,0,0.0607693,0.0186254
52095,0,0.0601616,0.0118406
52096,-0.879939,-9.07346,-4.9002
52097,-0.302631,-4.47748,-2.39456
52098,-0.124577,-0.329977,-0.214041
52099,-0.0243077,-0.121539,-0.0889658
52100,0,0.029777,0.00220987
52101,0.0911539,2.71092,1.41788
52102,-0.121539,-0.912147,-0.516608
52103,0,0.121539,0.0577679
52104,-0.0948001,-0.0668462,-0.0599784
52105,0,-0.000607693,-0.0177809
52106,0.235785,2.08256,1.07061
52107,0.0303846,0.94557,0.486085
52108,0.311746,6.14438,3.21918
52109,0,-0.243077,-0.160654
52110,-0.109385,-0.904855,-0.503869
52111,0.310531,1.22146,0.629289
52112,-0.0668462,-0.687301,-0.384209
52113,0.277716,6.82257,3.57222
52114,-0.0577308,1.85529,0.965294
52115,0.0303846,1.79999,0.928456
52116,0.117285,3.37695,1.75347
52117,0.119108,2.42834,1.29078
52118,-0.0790001,0.790609,0.403202
52119,-0.121539,-0.182308,-0.0739716
52120,-0.0200539,3.46871,1.79444
52121,0.226062,2.96372,1.5613
52122,-0.123969,0.105739,0.0485306
52123,-0.0638078,-0.769947,-0.427699
52124,0.0267385,0.733485,0.370291
52125,0.0370693,0.539631,0.256422
52126,-0.188993,-0.201146,-0.10188
52127,-0.303846,-1.21599,-0.690417
52128,-0.303846,-0.1817,-0.129949
52129,-0.212693,0.556647,0.237845
52130,-0.173192,-2.05522,-1.09601
52131,0.00607693,1.51437,0.790329
52132,-0.602224,-6.96052,-3.75038
52133,0,-0.0364616,-0.0323707
52134,-0.354893,-2.62341,-1.43002
52135,0,0,-0.0174457
52136,0,1.33389,0.679351
52137,-0.00607693,-0.377377,-0.228621
52138,0.00243077,0.974739,0.503309
52139,0.0638078,3.3016,1.72231
52140,0,-0.833755,-0.460726
52141,-0.00243077,-1.49918,-0.810233
52142,-0.117285,-2.90234,-1.52641
52143,-0.0528693,-1.25914,-0.677047
52144,0.29777,3.64677,1.8956
52145,0.0607693,1.63956,0.868947
52146,0.2291,1.26339,0.640316
52147,-0.182308,0.711608,0.362522
52148,-0.0364616,-1.21599,-0.653058
52149,0.0200539,0.167116,0.074259
52150,-0.0303846,-0.861709,-0.480945
52151,0,-0.0887232,-0.0657257
52152,-0.159216,-2.44596,-1.2996
52153,0.0431462,2.5985,1.34662
52154,-0.0607693,-0.247939,-0.160369
52155,0.0303846,0.00303846,-0.0113742
52156,0.151923,1.84678,0.970718
52157,-0.103308,-1.69486,-0.927809
52158,0.0255231,-0.968663,-0.509144
52159,0.186562,2.42166,1.2813
52160,0.158608,0.545101,0.264848
52161,0.0449693,0.777847,0.40157
52162,-0.291085,-2.26669,-1.23624
52163,0,0.121539,0.0520935
52164,0.121539,0.799116,0.413897
52165,0.061377,0.122146,0.054946
52166,0.569408,6.035,3.17992
52167,0.298377,2.14576,1.10904
52168,-0.0911539,1.50951,0.780864
52169,-0.0607693,-0.0607693,-0.0537628
52170,0.336662,-2.85555,-1.46576
52171,-0.0237,0.761439,0.388955
52172,0.0170154,2.72976,1.43444
52173,-0.0121539,0.388923,0.145511
52174,-0.112423,2.86284,1.51787
52175,-0.547531,-6.70042,-3.66764
52176,-0.100269,0.452731,0.225929
52177,0,0.123969,0.0601678
52178,0,-0.911539,-0.513354
52179,-0.0303846,-0.704316,-0.394831
52180,-0.0662385,1.69607,0.894001
52181,0.592501,4.31584,2.30996
52182,-0.0303846,-0.273462,-0.16126
52183,-0.144023,-4.48477,-2.39814
52184,0.1738,1.61099,0.850947
52185,0.00972309,0.0200539,0.0649557
52186,-0.0437539,1.79695,0.898928
52187,0.105131,-0.473393,-0.260224
52188,-0.394393,-3.84244,-2.0486
52189,0.224239,1.84131,0.990522
52190,0.182308,0.922478,0.486559
52191,0,0.00243077,-0.0160176
52192,-0.0607693,0.588854,0.285095
52193,-0.085077,-0.610124,-0.341558
52194,-0.187777,-2.90842,-1.56522
52195,0,0.0607693,0.00944548
52196,0.0607693,-0.554824,-0.302705
52197,0,0.85867,0.439167
52198,-0.482508,-5.42062,-2.93653
52199,0.0303846,0.899386,0.466955
52200,0.27407,2.18344,1.13408
52201,-0.151923,-0.59007,-0.357125
52202,-0.230923,-1.80546,-0.98168
52203,-0.00911539,2.2357,1.10891
52204,-0.153746,-1.06589,-0.598255
52205,0.092977,1.60309,0.834056
52206,0.109385,0.910932,0.473184
52207,0.0619847,2.16156,1.1088
52208,-0.0540847,-0.172585,-0.115291
52209,-0.0887232,-0.0808232,-0.0539655
52210,0.000607693,1.02335,0.499033
52211,-0.0279539,-0.561508,-0.296127
52212,-0.0237,-0.794862,-0.484693
52213,0.135516,1.16373,0.606772
52214,-0.0911539,-0.223631,-0.110559
52215,-0.000607693,-0.772985,-0.402675
52216,0.0607693,0.641724,0.316112
52217,0,-0.459416,-0.247437
52218,-0.610731,-6.31393,-3.3588
52219,-0.188993,-0.0516539,-0.0376245
52220,0.105131,1.13031,0.601337
52221,-0.320862,-1.65839,-0.920575
52222,-0.390747,-5.54277,-2.98788
52223,0.00972309,0.577916,0.285877
52224,0.307493,2.71821,1.45864
52225,0.0352462,-1.73375,-0.937955
52226,-0.182308,-4.31219,-2.33702
52227,-0.595539,-9.51039,-5.07899
52228,0.123362,0.30567,0.160485
52229,0.182308,3.12597,1.67234
52230,0.0133692,1.44631,0.715025
52231,0.0425385,1.36245,0.714467
52232,-0.0303846,-0.682439,-0.403541
52233,-0.53477,-6.91919,-3.72723
52234,-0.514108,-4.58687,-2.47793
52235,0.382239,-1.61646,-0.840747
52236,-0.0808232,-1.06711,-0.57884
52237,-0.275285,-1.7064,-0.931928
52238,-0.194462,-0.133692,-0.0999758
52239,-0.0388923,0.791824,0.385283
52240,0.121539,0.643547,0.323984
52241,-0.0176231,-0.367654,-0.208018
52242,-0.00182308,1.16981,0.60451
52243,-0.206616,-0.868393,-0.493581
52244,0.00121539,0.449693,0.203159
52245,0.0911539,1.87048,0.976929
52246,-0.0358539,-1.44023,-0.788681
52247,0.0607693,1.33389,0.707001
52248,0,-0.0607693,-0.0509646
52249,0.045577,1.3904,0.700016
52250,-0.182308,-0.538416,-0.309064
52251,0.0540847,2.20106,1.09679
52252,0.0917616,0.812485,0.416499
52253,0,-0.0911539,-0.0633241
52254,0,0.151923,0.0651219
52255,-0.0182308,-0.0182308,-0.0309803
52256,0.1659,3.7361,1.94495
52257,-0.145846,-0.992363,-0.546547
52258,0.0486154,-1.3035,-0.677881
52259,0.2133,3.45717,1.74319
52260,-0.281362,1.36427,0.72569
52261,-0.00668462,1.55934,0.788165
52262,-0.113031,-0.765693,-0.428458
52263,-0.560293,-6.11096,-3.21757
52264,-0.125185,-2.17433,-1.15322
52265,0.0467924,1.11937,0.567519
52266,-0.319646,-2.31653,-1.29207
52267,-0.123362,2.7729,1.46479
52268,-0.1501,2.26305,1.19381
52269,-0.117285,-2.84947,-1.55484
52270,-0.221808,-4.22347,-2.3257
52271,0,-0.0607693,-0.0480733
52272,-0.0212693,2.03942,1.07928
52273,-0.136731,-2.44171,-1.33264
52274,0,0.119716,0.0496058
52275,0.430247,4.50057,2.40695
52276,-0.0674539,-0.334231,-0.181529
52277,0.177446,1.70032,0.849295
52278,-0.0783924,-1.00512,-0.563068
52279,0.805801,5.57984,2.9597
52280,-0.413231,-3.4833,-1.91152
52281,0.1817,6.03804,3.19548
52282,-0.0303846,-1.40681,-0.813222
52283,0.115462,0.658131,0.391386
52284,-0.169546,-0.232746,-0.149848
52285,0.153746,6.94958,3.63346
52286,-0.0972309,-5.31245,-2.84736
52287,0.0370693,2.57723,1.34603
52288,0.00121539,0.00121539,-0.0170862
52289,0.212693,5.98031,3.15259
52290,0.0923693,1.08534,0.536903
52291,0.171977,5.43703,2.98445
52292,0.209046,0.926732,0.484205
52293,0,-2.04671,-1.12154
52294,-0.182308,-1.12423,-0.638507
52295,-0.0461847,-2.25454,-1.25598
52296,0.0747462,0.780885,0.434359
52297,-0.0747462,-0.931593,-0.527651
52298,-0.112423,-0.0492231,-0.0538398
52299,-0.103308,0.72437,0.356191
52300,0.73227,3.7045,2.0431
52301,0.158,3.62732,1.98391
52302,-0.0358539,1.30472,0.670787
52303,-0.123362,2.9783,1.56752
52304,0.410193,1.3825,0.731699
52305,-0.277108,-2.17615,-1.17768
52306,0.0869001,1.89053,0.995004
52307,-0.0364616,0.0291693,0.00841701
52308,-0.32147,-6.63297,-3.54662
52309,-0.560901,-4.06547,-2.20237
52310,-0.0601616,0.697632,0.353212
52311,-0.0717078,-0.647193,-0.360886
52312,0,0.00182308,-0.0165575
52313,0.0522616,-0.137946,-0.0943522
52314,-0.0370693,0.0237,-0.00444177
52315,0,0.185346,0.0882074
52316,0,-0.182916,-0.120206
52317,0.106346,0.76387,0.40058
52318,0.0565154,0.820385,0.424983
52319,0.0303846,2.3226,1.2215
52320,0.249154,4.02293,2.12198
52321,0.168939,2.87621,1.52956
52322,0.0577308,-3.03786,-1.62731
52323,0.0941924,3.2548,1.68701
52324,-0.28197,-8.44632,-4.49094
52325,-0.215731,-1.03429,-0.581901
52326,-0.0899386,-1.18257,-0.664535
52327,0.0243077,-0.824032,-0.453327
52328,0.206616,1.29682,0.694764
52329,0.0577308,1.75137,0.917097
52330,0.0182308,-0.797901,-0.436945
52331,0.0237,0.718293,0.362241
52332,0.121539,1.66629,0.887026
52333,0.410193,6.11886,3.24947
52334,0,-2.01025,-1.08404
52335,-0.0607693,-0.122146,-0.0925075
52336,0.449693,2.17615,1.14652
52337,-0.053477,-0.179269,-0.104696
52338,-0.418093,-7.49346,-4.01731
52339,-0.185346,0.243685,0.102653
52340,-0.285616,-4.45864,-2.42956
52341,0.552393,4.45743,2.41184
52342,0.0352462,0.130046,0.0523056
52343,0.101485,-1.84496,-1.00624
52344,0.314177,4.43616,2.35321
52345,-0.237608,-2.33172,-1.24015
52346,0.121539,-0.0322077,-0.0294718
52347,0.00607693,0.0905463,0.0351554
52348,-0.310531,-1.85346,-1.01675
52349,-0.0571231,1.30532,0.665001
52350,0.0729232,0.136123,0.0662009
52351,0,0.0607693,0.017538
52352,-0.121539,-1.63348,-0.897177
52353,-0.0607693,0.757185,0.386438
52354,-0.0303846,0.0911539,0.027675
52355,0.0601616,-0.3634,-0.203404
52356,0.2054,2.94853,1.52626
52357,0.326939,0.837401,0.458987
52358,0.145846,5.61265,2.95253
52359,-0.196285,-3.65284,-1.9573
52360,-0.111208,-1.94219,-1.04384
52361,-0.1264,-0.927339,-0.519469
52362,-0.0546924,0.105739,0.0322825
52363,-1.37825,-7.90973,-4.32825
52364,-0.187169,-1.59459,-0.85259
52365,-0.0911539,0.148277,0.0630222
52366,-0.0698847,-0.885409,-0.475815
52367,-0.373123,-6.37105,-3.42966
52368,0.673324,10.408,5.5345
52369,0.318431,7.88725,4.15942
52370,-0.462454,-8.32418,-4.46692
52371,-0.3476,-3.56594,-1.9157
52372,-0.0607693,-0.611339,-0.337373
52373,0.0303846,1.61768,0.867901
52374,0.520185,7.83438,4.14987
52375,0.145239,1.66265,0.871163
52376,-0.134908,-2.55292,-1.36398
52377,-0.092977,1.7222,0.862011
52378,0,-0.593108,-0.322625
52379,0.0303846,1.31079,0.701708
52380,0,-0.164685,-0.109523
52381,-0.0546924,-1.06468,-0.578935
52382,-0.0571231,-2.09654,-1.15191
52383,-0.115462,1.47305,0.756878
52384,0.182916,1.20141,0.66317
52385,-1.1139,-6.21245,-3.42143
52386,0.0279539,1.03915,0.544554
52387,0.132477,0.226669,0.121471
52388,0.259485,3.04515,1.58453
52389,-0.398647,-1.8486,-1.02539
52390,-0.0607693,0.467924,0.230341
52391,-0.0303846,-1.98716,-1.05983
52392,-0.0607693,-0.0607693,-0.0537628
52393,-0.508639,-2.78992,-1.4935
52394,-0.0607693,-0.67697,-0.388717
52395,0,0.675147,0.33337
52396,0.0285616,-3.02449,-1.58323
52397,-0.0121539,-2.51646,-1.31297
52398,-0.179269,-1.11694,-0.602126
52399,0.145239,1.71612,0.90705
52400,0.0838616,3.18431,1.63969
52401,0.333016,3.6176,1.88491
52402,-0.121539,0.683047,0.327343
52403,-0.145846,-0.845301,-0.466798
52404,0.085077,0.249154,0.12889
52405,-0.0972309,-1.6827,-0.888611
52406,-0.0364616,1.26522,0.609647
52407,-0.0127616,-3.33563,-1.73236
52408,0.0261308,1.17528,0.594452
52409,0,0.670893,0.313353
52410,0.0413231,1.24942,0.656043
52411,-0.0303846,-0.186562,-0.120942
52412,0.28987,3.76891,1.946
52413,0,1.01728,0.506539
52414,-0.0303846,0.0103308,-0.00972408
52415,-0.508031,-6.21245,-3.30935
52416,-0.894524,-10.8923,-5.83388
52417,0.43207,4.52063,2.42153
52418,0.303846,4.90408,2.60284
52419,0.136731,4.0685,2.10377
52420,-0.0303846,-1.18622,-0.639726
52421,-0.0729232,0.153139,0.0559754
52422,0.0911539,1.24334,0.638837
52423,-0.122754,-3.54832,-1.84341
52424,0,-0.0291693,-0.0357439
52425,0.1185,1.20019,0.612989
52426,-0.0656308,0.441793,0.201357
52427,0.182308,0.298377,0.165218
52428,0.00607693,3.6498,1.83654
52429,0,-0.00546924,-0.0121411
52430,0.0607693,-0.0601616,-0.0582635
52431,0.133692,1.03612,0.544563
52432,-1.08534,-15.264,-8.05965
52433,-0.0151923,0.446047,0.225115
52434,-0.419916,-5.41758,-2.92789
52435,-0.218769,-1.8012,-0.993765
52436,0.121539,4.43859,2.36297
52437,0,0.589462,0.28508
52438,0.00121539,-0.461239,-0.247405
52439,0,0.0607693,0.0148203
52440,0.0638078,3.22442,1.65782
52441,0.173192,0.664208,0.357154
52442,0.0303846,1.78966,0.888077
52443,-0.151923,-2.46723,-1.31016
52444,-0.36887,-6.18267,-3.31644
52445,-0.682439,-6.41055,-3.49714
52446,0.157392,4.52549,2.43104
52447,-0.243077,-2.99046,-1.63244
52448,-0.0972309,0.820385,0.415292
52449,0.061377,0.986286,0.518661
52450,-0.0273462,-0.267385,-0.167944
52451,0.0303846,0.0303846,0.00071277
52452,0.408977,5.62663,2.99341
52453,-0.161646,-1.00816,-0.5772
52454,0,0.0601616,0.0157233
52455,0.252193,3.53495,1.84524
52456,0.182308,0.121539,0.055801
52457,-0.0972309,-0.948609,-0.491005
52458,-0.182308,-4.5267,-2.3776
52459,-0.800332,-7.58218,-4.09801
52460,-0.130654,0.152531,0.0872195
52461,0.152531,1.26279,0.667198
52462,0.338485,1.93186,1.01963
52463,-0.523831,-8.16739,-4.37406
52464,0.186562,3.44987,1.81972
52465,-0.261916,-3.45899,-1.8567
52466,-0.0826462,0.100269,0.0342143
52467,0.00182308,-0.0589462,-0.0486223
52468,0.0729232,1.55995,0.797709
52469,0.292908,2.80025,1.45471
52470,0.0607693,0.443616,0.208439
52471,0.0917616,1.7222,0.913858
52472,-0.0303846,-0.0285616,-0.0346363
52473,-0.737132,-5.07727,-2.74463
52474,-0.188385,-3.08343,-1.6697
52475,0.152531,2.8592,1.51928
52476,-0.121539,-1.12909,-0.621906
52477,0.184739,2.00417,1.04211
52478,0.00121539,4.96971,2.58127
52479,0,-0.592501,-0.319147
52480,-0.404724,-4.57593,-2.47091
52481,0,0.0607693,0.0195353
52482,-0.999047,-7.91642,-4.23492
52483,0.395,7.54755,3.9614
52484,-0.0303846,-1.75927,-0.936326
52485,-0.212693,-2.23631,-1.20641
52486,0.154962,0.290477,0.18981
52487,-0.267385,-1.21599,-0.688612
52488,0.00121539,-0.791824,-0.438198
52489,0.037677,1.05313,0.532447
52490,-0.121539,-0.829501,-0.451464
52491,0,-0.182916,-0.119058
52492,-0.177446,-1.3825,-0.752345
52493,-0.212085,-2.63496,-1.4298
52494,0.334231,2.43381,1.29822
52495,0.3002,2.39917,1.26065
52496,-0.0261308,0.958939,0.485609
52497,0.0151923,0.119716,0.0522198
52498,-0.167723,-2.11416,-1.14534
52499,0.483116,6.03135,3.15005
52500,0.188385,4.16877,2.17791
52501,0.765085,9.19804,4.90198
52502,0.419308,4.30429,2.28002
52503,-0.182916,-1.86926,-1.02612
52504,0.000607693,0.351854,0.163027
52505,-0.0607693,4.4945,2.32257
52506,-0.0875078,-2.80511,-1.50267
52507,-0.0632001,-3.88316,-1.97925
52508,-0.509247,-4.27208,-2.31261
52509,0.00486154,0.760832,0.389025
52510,-0.0352462,-0.425993,-0.228319
52511,-0.124577,-1.40256,-0.76244
52512,0.0474001,-0.590678,-0.328313
52513,0,0.0607693,0.0203483
52514,-0.117892,1.49553,0.752993
52515,-0.0607693,-1.44206,-0.77653
52516,0.0309923,0.451516,0.216944
52517,0.0607693,2.02058,1.07188
52518,0.0370693,0.0996616,0.0306306
52519,-0.675147,-5.19152,-2.76598
52520,-0.1185,-1.7459,-0.97631
52521,-0.366439,-4.80017,-2.6044
52522,-0.308708,-6.02831,-3.23317
52523,0.0303846,1.21417,0.624406
52524,-0.0911539,-1.29499,-0.706768
52525,-0.0291693,-0.181093,-0.123102
52527,0.0443616,1.60188,0.820827
52528,0.29777,3.0336,1.59609
52529,0.0279539,2.5833,1.34858
52530,3.22199,15.453,8.8693
52531,-0.310531,-9.41073,-5.40818
52532,0.0303846,4.17728,2.41591
52533,0,-0.121539,-0.0846956
52534,0,-0.185346,-0.115593
52535,0.0607693,-0.0607693,-0.0395906
52536,0.277108,11.3651,6.22969
52537,-0.121539,-1.23179,-0.669798
52538,0,-0.121539,-0.0849596
52539,0,0.243077,0.119941
52540,0.0255231,-4.25142,-2.34971
52541,-0.182308,-5.16053,-2.90607
52542,-0.000607693,-0.343347,-0.193267
52543,-0.0911539,-1.36852,-0.812089
52544,0.343954,7.42844,4.05932
52545,-0.389531,2.40039,1.32145
52546,-0.456377,-15.3406,-8.55935
52547,-3.53556,-11.6276,-6.54718
52548,-0.0638078,-0.389531,-0.235671
52549,0.165292,1.64442,0.843283
52550,0,0,-0.0167121
52551,-0.182308,-3.75068,-1.99926
52552,-0.0607693,-0.548747,-0.329311
52553,0,0,-0.0174457
52554,0.0607693,0.061377,0.0191674
52555,0,0.000607693,-0.0171958
52556,0.121539,1.02518,0.525427
52557,-0.145846,-2.04549,-1.09025
52558,-0.391962,-2.54806,-1.37023
52559,-0.193854,0.486154,0.209718
52560,0.00486154,1.28831,0.635161
52561,-0.2528,-2.57783,-1.37035
52562,-0.1027,-0.0662385,-0.0756014
52563,-0.195677,-1.35455,-0.756166
52564,0.373731,2.78384,1.46876
52565,-0.328154,-0.446047,-0.348444
52566,-0.104523,-1.37278,-0.711139
52567,-0.182308,-1.14429,-0.645634
52568,0.701278,1.15705,0.629144
52569,0.846516,17.4943,9.38633
52570,-0.502562,-10.0427,-5.37678
52571,-0.0340308,1.07805,0.587384
52572,0.312962,7.35065,3.85898
52573,-0.0370693,-2.48546,-1.34244
52574,0.467316,7.86355,4.1252
52575,-0.150708,0.00364616,-0.0391656
52576,-0.136123,-1.185,-0.639056
52577,0.36097,1.53807,0.846828
52578,-1.14246,-10.3855,-5.58942
52579,0.73227,8.57272,4.49825
52580,-0.303846,-3.58539,-1.93361
52581,0.273462,-0.823424,-0.438283
52582,0.0303846,2.33172,1.19894
52583,-0.0546924,1.63834,0.827908
52584,0.0911539,0.764478,0.37621
52585,4.72177,13.4039,7.80478
52586,0.425385,11.8433,6.44245
52587,0,-0.0607693,-0.0509646
52588,-0.0717078,-1.99566,-1.06313
52589,-0.0303846,-1.12545,-0.600276
52590,-0.493447,-20.1098,-11.3659
52591,0.217554,9.55779,5.47313
52592,-0.438754,-5.2292,-3.06887
52593,-0.462454,-8.60129,-4.7841
52594,-3.21105,-6.43365,-3.60205
52595,0.412016,5.96147,3.13795
52596,-0.00668462,-0.373731,-0.220865
52597,0.263131,2.61369,1.33672
52598,0.145239,3.66439,1.84388
52599,-0.0935847,2.28857,1.22841
52600,-0.0844693,2.35663,1.2462
52601,-0.188993,-3.61152,-1.94602
52602,-0.664816,-6.87726,-3.69608
52603,-0.261916,-1.97622,-1.08183
52604,-0.450908,-7.95409,-4.25115
52605,0.462454,4.85243,2.56288
52606,0.145846,1.64746,0.860874
52607,0.341523,5.99732,3.20144
52608,0.0303846,0.463062,0.221669
52609,-0.214516,-4.29335,-2.29154
52610,0.0540847,0.632608,0.298432
52611,0.852593,12.8169,6.82799
52612,-0.0303846,0.638685,0.289963
52613,0.00182308,0.00121539,-0.0156187
52614,0,0.00668462,-0.0143384
52615,-0.0316,0.213908,0.113951
52616,0.0625924,1.08048,0.553509
52617,0.622278,7.92432,4.25154
52618,-0.0632001,-0.00486154,-0.0332094
52619,-0.0607693,-1.63226,-0.871566
52620,1.06103,14.437,7.61248
52621,0.337877,5.84418,3.10243
52622,-0.0261308,-0.673324,-0.38317
52623,-0.0905463,1.88324,0.974649
52624,0.0267385,0.520793,0.252768
52625,0.647801,7.48738,4.02227
52626,0.000607693,-0.404116,-0.236868
52627,0.37677,3.48755,1.85646
52628,-0.388923,-3.96763,-2.12318
52629,-0.0243077,-0.551785,-0.332778
52630,0.247331,1.90694,0.992214
52631,0.41627,7.05288,3.67302
52632,-0.309923,-4.07944,-2.17088
52633,-0.000607693,-0.746247,-0.418156
52634,0,0,-0.014728
52635,0.155569,4.23805,2.21163
52636,-0.509247,-6.65667,-3.59417
52637,-0.159216,-1.26522,-0.691814
52638,-0.498308,-6.71318,-3.58084
52639,0.0601616,-4.33681e-19,-0.016861
52640,0.228493,3.89957,2.04225
52641,-0.584601,-5.12954,-2.76269
52642,-0.2449,-3.67715,-1.93349
52643,0.492231,6.36923,3.38481
52644,-0.0303846,-2.0935,-1.12161
52645,-0.184739,-0.218769,-0.157627
52646,-0.250369,-2.36453,-1.30612
52647,0.204793,7.39745,3.89504
52648,-0.0401077,-0.621062,-0.335632
52649,-0.0273462,-0.0601616,-0.0546562
52650,0.838009,5.56282,3.05505
52651,-0.523224,-5.99671,-3.21191
52652,0.0601616,0.396823,0.186308
52653,-0.301416,-1.29439,-0.71431
52654,-0.0303846,-1.26157,-0.74778
52655,-0.158608,-2.27095,-1.26136
52656,0.0431462,1.18682,0.596308
52657,0.0577308,1.25549,0.64482
52658,0.243077,3.55075,1.87457
52659,-0.804585,-7.97901,-4.2896
52660,-0.3239,-5.5294,-2.97672
52661,-0.0607693,-0.0583385,-0.0435215
52662,-0.228493,-1.06407,-0.61026
52663,0,0.00243077,-0.00810011
52664,-0.286223,-2.77533,-1.50841
52665,-0.0309923,-3.0883,-1.62893
52666,-0.0638078,-1.35637,-0.732643
52667,0,0.771162,0.380943
52668,0,-0.0607693,-0.0470547
52669,0.215731,2.43806,1.25811
52670,0.487977,5.07727,2.70485
52671,-0.729839,-7.59677,-4.07941
52672,-0.292908,-4.67863,-2.46708
52673,-0.66907,-5.64121,-3.03683
52674,-0.184739,-0.986286,-0.569069
52675,0.0686693,0.252193,0.123921
52676,0.0899386,2.78749,1.44621
52677,-0.0334231,-2.64103,-1.40113
52678,-0.0303846,-0.557862,-0.30323
52679,-0.0303846,-1.0033,-0.565884
52680,-0.219377,-1.98229,-1.09464
52681,-0.786962,-10.1782,-5.45702
52682,-0.0212693,1.33814,0.650831
52683,-0.638685,-8.36186,-4.46166
52684,0,0.599185,0.280024
52685,0.0723155,0.750501,0.392691
52686,0.492231,5.35924,2.83408
52687,-0.0607693,-0.70067,-0.401786
52688,-0.182308,0.117285,0.050987
52689,0.0607693,0.364616,0.175601
52690,-0.121539,-2.05583,-1.09035
52691,-0.0607693,-0.367047,-0.224102
52692,0,0.0917616,0.0235048
52693,0.0303846,1.43476,0.732036
52694,0.856239,8.66631,4.60101
52695,0.164077,5.07788,2.65473
52696,0.0121539,0.718901,0.366738
52697,0,-0.0607693,-0.0524295
52698,-0.122146,-0.793647,-0.440939
52699,-0.085077,-0.604654,-0.337195
52700,0.137339,3.00443,1.54607
52701,0.176231,-2.0619,-1.05546
52702,0.121539,-0.241254,-0.149589
52703,0,-0.0607693,-0.0480733
52704,0,0.0607693,0.0148203
52705,0,-0.123362,-0.0766853
52706,0,0.240646,0.101098
52707,0.0607693,-0.0905463,-0.0607615
52708,0.151923,0.941316,0.465196
52709,-0.0814309,0.593716,0.258313
52710,0.00486154,2.07284,1.04565
52711,0.182308,0.485547,0.24826
52712,0.0303846,0.765085,0.378198
52713,0.121539,1.16069,0.596414
52714,0,-0.153139,-0.0921261
52715,0,0.127616,0.0562757
52716,0.000607693,0.182916,0.07104
52717,-0.3634,-4.16574,-2.20728
52718,0.485547,4.75945,2.48251
52719,-0.0303846,-0.494662,-0.300851
52720,-0.249762,0.500739,0.269805
52721,-0.0540847,-1.81518,-0.936726
