sec,ofi_best,ofi_sum,ofi_integrated
56486,7.4461e-05,7.4461e-05,0.0162613
56487,-0.515121,-3.02876,-7.95778
56488,0.112622,0.120068,0.271099
56489,0.0163814,0.0368582,0.10704
56490,-0.0122861,-0.00670149,0.00750833
56491,0.00800456,0.00986608,0.0374062
56492,-0.00372305,-0.00327628,0.0093975
56493,-0.0117276,-0.0284999,-0.0558255
56494,0.0111691,0.0111691,0.0394916
56495,0.000558457,0.000558457,0.0172747
56496,0.00951239,0.00951239,0.0212117
56497,0.00670149,-0.00642226,-0.00571685
56498,-0.0149294,-0.0112064,-0.0060781
56499,0.0167537,0.00921455,0.0327544
56500,-0.015823,0.0772533,0.242924
56501,0.00437458,-0.00307152,0.00710211
56502,0.0074461,0.0111691,0.0407777
56503,0.00186152,0.000186152,0.0150128
56504,-0.00232691,-0.00465381,0.00532864
56505,0.00930762,0.0130307,0.0462898
56506,-0.0024386,-0.0024386,0.0109994
56507,-0.0167537,-0.0167537,-0.0189739
56508,-0.00379751,-0.00333213,0.00928929
56509,0,-0.00186152,0.0115647
56510,0.0130307,0.0167537,0.053129
56511,0.00928901,0.00953101,0.0361452
56512,-1.86152e-05,-0.00039092,0.0151583
56513,0.000558457,-0.00141476,0.0121911
56514,0.525713,2.99934,7.85108
56515,0.0411397,0.0418843,0.104518
56516,-0.00930762,-0.193748,-0.519454
56517,-0.076881,-0.0731579,-0.137921
56518,0.00558457,0.00186152,0.0178134
56519,0.00986608,0.0013403,0.0163267
56520,0.000930762,-0.015823,-0.025234
56521,0.0185222,0.0110761,0.0367246
56522,-0.0241998,-0.0241998,-0.0337574
56523,0.00188014,0.00191737,0.0201375
56524,-0.0783702,-0.0895394,-0.175461
56525,0.0167537,0.0167537,0.0511847
56526,-0.037547,-0.0459611,-0.0836414
56527,-0.00465381,-0.0194529,-0.0308699
56528,0.00930762,0.00871194,0.0339076
56529,0.0130307,0.0130307,0.0433893
56531,-0.0521227,-0.0614303,-0.122662
56532,-0.0650231,-0.0694535,-0.130422
56533,-0.0316459,-0.0311805,-0.0490203
56534,0.012435,0.012435,0.042142
56535,0.0247583,-0.0757641,-0.177254
56536,-1.00586,-6.35577,-16.7154
56537,0.0483996,0.0705518,0.175753
56538,-0.529436,-3.17708,-8.33924
56539,0.0856301,0.0852206,0.194142
56540,-0.00688764,-0.00279229,0.0139873
56541,-0.00428151,0.0111691,0.0516726
56542,-0.330402,-3.02898,-8.13446
56543,0.0130307,0.0148922,0.05292
56544,-0.000372305,-0.000204768,0.0159009
56545,0.00186152,0.00398366,0.0218015
56546,-0.0145199,-0.0377145,-0.0787648
56547,0.0130307,0.0335074,0.100218
56548,0.0035369,0.0035369,0.023511
56549,-0.00186152,-0.0174983,-0.0328502
56550,-0.0279229,-0.035369,-0.060523
56551,-0.00372305,-0.00558457,0.014532
56552,0.00932624,0.0186339,0.0583365
56553,-0.0094007,-0.00340659,0.0141504
56554,0.111896,0.110035,0.245855
56555,0.0074461,0.0074461,0.0316962
56556,-0.0167537,-0.0167537,-0.0189739
56557,0.0265267,0.0116345,0.0284412
56558,0.00102384,-0.0220218,-0.0392337
56559,-0.00796733,-0.00796733,-0.000576736
56560,-0.00469104,-0.00469104,0.00628322
56561,-0.0074461,-0.0074461,0.00051462
56562,0.0130679,0.0208863,0.0626492
56563,-0.00465381,0.00539842,0.039003
56565,-0.0107968,-0.021966,-0.0337456
56566,0,-0.0138684,-0.0242521
56567,0.00342521,0.018336,0.0649136
56568,-3.72305e-05,-0.00189876,0.0114867
56569,-0.00368582,-0.00554734,0.00384725
56570,0,0.00193599,0.0202024
56571,-0.00977301,-0.0153576,-0.0173214
56572,-0.0149667,-0.00938209,-0.000923676
56573,0,0.0222825,0.0727282
56574,0.0150225,0.016884,0.0521006
56575,-0.0483996,-0.0521227,-0.0943162
56576,0.00372305,0.0186152,0.0652988
56577,0.0154507,-0.051527,-0.13992
56578,-0.0135333,-0.00794871,0.00219856
56579,-0.00558457,0.00184291,0.022978
56580,-0.00614303,-0.0167537,-0.0224416
56581,0.00186152,-0.018094,-0.0366445
56582,-0.0813859,-0.068076,-0.121802
56583,0.00316459,0.00130307,0.0184195
56584,-0.484685,-3.1505,-8.36034
56585,0.0467057,0.0709427,0.177753
56586,-0.0112436,-0.00465381,0.00884551
56587,0.0396505,0.041512,0.103438
56588,0.0537608,0.0537795,0.128716
56589,0.00370443,0.00649672,0.0304919
56590,0.442168,3.15011,8.4144
56591,-0.0295982,-0.047171,-0.0971341
56592,0.035369,0.0360205,0.0920672
56593,0.0230829,0.0212214,0.0590889
56594,-0.0422194,-0.0422194,-0.0722944
56596,0.0211655,0.0245721,0.069943
56597,-0.00986608,-0.00953101,-0.00357065
56598,-0.000130307,0.00039092,0.0173488
56599,0.00558457,0.00567765,0.0452177
56600,-0.0173122,-0.0210352,-0.0292246
56601,0.0111505,0.0167351,0.0530748
56602,-0.0260613,-0.0260613,-0.0384624
56603,-0.0039092,-0.0225245,-0.037487
56604,-0.0316459,-0.035369,-0.0592369
56605,0.0167537,0.0130307,0.0394702
56606,0.0795057,0.098121,0.227983
56607,-0.0848855,-0.0845132,-0.159273
56608,0.0204768,0.0111691,0.0365052
56609,0,-0.00372305,0.00702397
56610,0.0111691,0.0111691,0.0394916
56611,-0.0186339,-0.0186339,-0.0229106
56612,0.00372305,0.0074461,0.0329823
56613,0,0.0111691,0.0433498
56614,-0.00737164,-0.0164931,-0.0206814
56615,-0.00372305,-0.00372305,0.00831002
56616,0.0111691,0.0241998,0.0820277
56617,-1.29998,-6.60465,-17.2339
56618,0.0842712,0.10661,0.265125
56619,-0.0232318,-0.0139242,-0.00508633
56620,0.0535002,0.0934486,0.230251
56621,-0.715049,-5.58554,-14.7677
56622,-0.192482,-1.15085,-2.97711
56623,-0.136152,-1.28786,-3.42643
56624,-0.06735,-0.0425358,-0.0583233
56625,-0.176007,-2.22294,-5.94907
56626,0.130865,2.20518,5.98109
56627,0.0550267,0.0887947,0.221112
56628,-0.000819071,0.00104245,0.0159516
56629,0.0265267,0.045142,0.123936
56630,-0.0428151,-0.00865609,0.00978062
56631,0.0483996,0.0577073,0.14359
56632,0.0428151,0.0446766,0.109635
56633,0.000558457,0.000558457,0.0172747
56634,0.0712964,0.0576887,0.125571
56635,-0.00837686,-0.00837686,-0.00143423
56636,0.00662703,0.0103501,0.0390627
56637,-0.0143337,-0.0143337,-0.0139069
56638,0.0335074,0.0335074,0.086264
56639,-0.0107038,-0.0107038,-0.00630635
56640,0.21845,2.47201,6.67943
56641,-0.0600156,-0.15365,-0.378037
56642,0.0573536,0.0533513,0.124962
56643,0.00156368,-0.00372305,0.00648383
56644,0.115973,0.110388,0.24384
56645,-0.0148922,-0.0949378,-0.213556
56646,-0.0148922,-0.0148922,-0.0144179
56647,0.0284813,0.0212214,0.0553983
56648,0.00928901,0.00575211,0.0270152
56649,-0.071315,-0.0787611,-0.151378
56650,0.0105176,-0.00437458,0.00180163
56651,-0.000558457,0.00828379,0.0398863
56652,0.0117276,0.0117276,0.0406609
56653,-0.0389245,-0.0519552,-0.10314
56654,0.0111878,0.00932624,0.0349899
56655,-0.569999,-2.74932,-7.17022
56656,-0.312196,-2.49591,-6.63769
56657,0.00914009,0.00914009,0.0354372
56658,0.0408977,0.0491443,0.122962
56659,0.416591,2.7563,7.288
56660,0.0167537,0.0201231,0.05925
56661,0.000558457,0.0247955,0.0793848
56662,0.00874917,-0.0294121,-0.0665677
56663,0.0074461,0.00562181,0.0385875
56664,0.0024386,0.00783702,0.0324818
56665,0,-0.00949378,-0.00674998
56666,0,-0.00372305,0.00702397
56667,0.0430571,0.0830799,0.211371
56668,0.00526812,0.0096427,0.0379171
56669,0.00554734,0.00554734,0.0217614
56670,0.385187,2.42177,6.40922
56671,-0.0310875,-0.0388314,-0.0702709
56672,0.00186152,-0.00148922,0.0113979
56673,0,0.000930762,0.0188086
56674,-0.786494,-5.24989,-13.9016
56675,0.0323719,0.0715012,0.204552
56676,0.0279229,0.0340845,0.0896007
56677,-0.0185966,-0.0368396,-0.0708212
56678,0,-0.0984747,-0.26686
56679,-0.0305104,-0.0342334,-0.0568593
56680,0.0100336,0.0118951,0.041426
56681,-0.00694349,-0.00694349,0.00318149
56682,-0.716371,-5.30149,-14.0749
56683,0.243283,2.58238,6.92285
56684,0.0126956,0.0220032,0.067646
56685,-0.0148922,-0.0186525,-0.0224878
56686,0.0154507,0.0396505,0.110473
56687,0.0908238,0.0601086,0.119776
56688,0.0101825,0.00364859,0.0223916
56689,-0.00558457,-0.00372305,0.00895304
56690,0,0.000372305,0.0162475
56691,0.00186152,0.00186152,0.0200031
56692,0.00470966,-0.0250747,-0.0367295
56693,0,0,0.0165629
56694,0.436248,2.63866,7.02295
56695,0.0209422,0.0272341,0.0771256
56696,0.0078184,0.0152645,0.0506386
56697,0.00074461,-0.00297844,0.00858305
56698,0.2245,2.50753,6.77079
56699,0.029803,0.0289839,0.07622
56700,-0.0260613,-0.0801945,-0.171605
56701,-0.0484927,-0.0950308,-0.200292
56702,0.178706,0.178706,0.389827
56704,0.0185966,0.0185966,0.0576453
56705,-0.0039092,-0.0132168,-0.0147834
56706,0.0130307,0.0111691,0.0386198
56707,-0.0223383,-0.0222452,-0.0303948
56708,0.0173122,0.011467,0.037066
56709,-0.0160836,-0.0179451,-0.0229187
56710,-0.0184291,-0.0165676,-0.0148277
56711,-0.00495166,-0.0161208,-0.0279832
56712,0.00800456,0.00796733,0.0327566
56713,-0.0130493,0.00556596,0.0364772
56714,-0.000558457,-0.000465381,0.0151663
56715,0,0,0.0161054
56716,0.0220218,-0.0189317,-0.0375976
56717,-0.0396505,-0.026564,-0.0325454
56718,0.0601273,0.0619888,0.146542
56719,-0.00928901,-0.00928901,-0.0033441
56720,0.0211097,0.0127328,0.029021
56721,-0.00186152,0,0.017303
56722,0.00186152,0.00186152,0.0200031
56723,0.000930762,-0.00837686,-0.00464935
56724,-0.00428151,0.0166048,0.0621751
56725,0.0223383,0.0204768,0.0583371
56726,0.322025,2.90634,7.68818
56727,-0.0635525,-0.25568,-0.674246
56728,-0.00614303,-0.0103315,-0.00733566
56729,-0.0186152,-0.0279229,-0.0455752
56730,0.15823,0.14706,0.320166
56731,-0.00873055,-0.0161767,-0.0207952
56732,0.0173122,0.0241998,0.0689572
56733,0.0335074,0.0335074,0.086264
56734,0.102961,0.101099,0.227146
56735,-0.071315,-0.0824842,-0.16046
56736,-0.0074461,-0.00372305,0.00959607
56737,0.00928901,0.0106852,0.038543
56738,-0.000558457,0.00318321,0.0240685
56739,0.00428151,0.000558457,0.0159887
56740,0.00420705,0.00420705,0.0249142
56741,0.00335074,0.00707379,0.0322027
56742,-0.0111691,-0.0242557,-0.0450973
56743,0.0074461,0.0074461,0.0316962
56744,0.0190062,0.0227292,0.0649824
56745,-0.0712964,-0.240695,-0.541124
56746,-0.0220591,-0.0238647,-0.0336525
56747,0.0130307,0.0204768,0.0615522
56748,0.0130493,0.0167723,0.0518515
56749,-0.0130307,-0.0167537,-0.0202599
56750,0.0358902,0.056367,0.142008
56751,-0.0247583,-0.0247583,-0.035734
56752,0.0336936,0.0336936,0.0866538
56753,0.438966,2.79726,7.3771
56754,0.119677,-0.0110947,-0.103641
56755,0.0778304,0.0376214,0.0807911
56756,-0.0297844,-0.0335074,-0.0553392
56757,0.00558457,0.00558457,0.0275698
56758,0.0681504,0.0582471,0.132771
56759,-0.00186152,-0.00930762,-0.00956983
56760,-0.0074461,-0.0148922,-0.0176483
56761,-0.016642,-0.0203651,-0.0269311
56762,-0.035369,-0.0353876,-0.0579963
56763,0.0707193,0.0744424,0.17326
56764,-0.0303429,-0.0340287,-0.0564088
56765,-0.00186152,0.014706,0.0554803
56766,0.452667,2.86582,7.53319
56767,0.431557,2.72367,7.18484
56768,0.0241998,0.0130493,0.034962
56769,0.0417726,0.0483438,0.117236
56770,0.0111691,-0.00930762,-0.0171017
56771,0.0313853,-0.0486416,-0.123212
56772,-0.0126584,-0.0161953,-0.0197504
56773,-0.00930762,-0.0403951,-0.0866156
56774,-0.00558457,0.0176845,0.0752495
56775,0.00558457,-0.0204768,-0.0421824
56776,0.0148922,0.0153576,0.0484222
56777,0.00986608,0.0154507,0.0503854
56778,0.0104059,0.0104059,0.036948
56779,-0.0247583,-0.0246652,-0.0367697
56780,-0.0223383,-0.0354062,-0.0688866
56781,0.00241998,0.00241998,0.0211724
56782,-0.0172005,-0.00603134,0.0113442
56783,0,-0.00372305,0.00570744
56784,-0.0148922,-0.0148922,-0.0150762
56785,0.0130493,0.0130493,0.0434283
56786,-0.0130307,-0.0130307,-0.0115642
56787,0.0930762,0.0967993,0.222694
56788,0.410708,2.9773,7.88457
56789,-0.0657118,-0.113218,-0.249389
56790,-0.00335074,-0.0186152,-0.0294822
56791,0.0430571,0.0281463,0.0687789
56792,-0.0463147,-0.048288,-0.0858756
56793,0.0287233,0.0379379,0.101253
56794,0.00876778,0.0195832,0.0633065
56795,0.0470221,0.0507452,0.127257
56796,-0.0395574,-0.0395574,-0.0667207
56797,0.0019546,-0.00735302,-0.00389054
56798,-0.00186152,-0.00186152,0.0117648
56799,-0.589284,-3.21439,-8.40302
56800,0.890032,6.13011,16.2369
56801,0.00117276,-0.0867471,-0.204893
56802,-0.00558457,-0.00852578,-0.00326132
56803,-0.0980279,-0.114782,-0.237219
56804,-0.00428151,0.0180568,0.0714984
56805,-0.00186152,-0.00511919,0.0046561
56806,0.0135891,0.0135891,0.0445586
56807,-0.0173122,-0.0322044,-0.0573726
56808,-0.0223383,-0.0260613,-0.0397484
56809,0.0215937,0.0214075,0.0607634
56810,0,0.00186152,0.0206461
56811,-0.00165676,0.000204768,0.0201568
56813,0.00078184,-0.0119696,-0.0193607
56814,0.0874544,0.0976928,0.227194
56815,0.00977301,0.00977301,0.0365683
56816,-0.00351828,-0.0965945,-0.251211
56817,-0.000204768,0.000223383,0.0167736
56818,0.0228781,0.0228781,0.0640081
56819,0,9.30762e-05,0.0163325
56820,0,0,0.0161054
56821,-0.0015823,-0.018336,-0.0351597
56822,0.011225,0.014948,0.04869
56823,-0.0111691,-0.0108341,-0.00731105
56824,0.0223569,0.0223569,0.0629168
56825,-0.0204768,-0.0168468,-0.0164756
56826,-0.0144268,0.00232691,0.0349326
56827,-0.00558457,-0.0054915,0.00467972
56828,-0.000186152,-0.000186152,0.0157156
56829,0.0156182,0.0137567,0.0440376
56830,-0.0399483,-0.0269177,-0.0354044
56831,0.0111691,0.0111691,0.0392629
56832,-0.00502612,-0.00688764,-0.00617933
56833,0,0.00930762,0.038809
56834,-0.0316459,-0.0428151,-0.0790143
56835,-0.00430012,-0.00701795,-0.00124662
56836,0.00428151,0.0173122,0.0575135
56837,0,-0.0089167,-0.00766743
56838,0.369401,3.13142,8.33963
56839,-0.186394,-3.00618,-8.09763
56840,-0.00930762,-0.00266198,0.0163329
56841,-0.0111691,-0.0167723,-0.020952
56842,0.0316459,0.0372119,0.095934
56843,-0.0204768,-0.0319996,-0.0541942
56844,0.0130307,0.0117276,0.0402794
56845,-0.00372305,-0.00928901,-0.00525867
56846,-0.0186152,-0.0186152,-0.0228716
56847,0.0104059,0.0234366,0.0696786
56848,0.00647811,-0.00785564,-0.00529416
56849,0.00930762,0.0074461,0.0310532
56850,-0.0238089,-0.0237531,-0.0336099
56851,0.0241812,0.0223197,0.0612808
56852,-0.029803,-0.0391106,-0.0692291
56853,0.0763225,0.0934486,0.217686
56854,0.27975,3.09475,8.30336
56855,-0.00312736,-0.0254657,-0.0548044
56856,0.0256518,0.0180568,0.0512896
56857,-0.0465195,-0.0502426,-0.0903795
56858,0.126584,0.111691,0.245052
56859,-0.0595688,-0.0595688,-0.108621
56860,0.0372305,0.0372305,0.0940594
56861,0.00685041,0.00703656,0.0305922
56862,0.0167537,0.0186152,0.0565327
56863,0,0,0.0161054
56864,0.0677967,0.0709986,0.165843
56865,-0.024963,-0.024963,-0.036849
56866,-0.00502612,-0.00446766,0.00701247
56867,-0.0190806,-0.0228037,-0.0329274
56868,0.0228968,0.0228968,0.0640471
56869,-0.0276809,-0.03885,-0.0717152
56870,0.385727,0.601328,1.33256
56871,0.21281,2.85057,7.66905
56872,-0.0111691,-0.0184291,-0.0256412
56873,0.00372305,0.0243301,0.0840191
56874,0.00361136,-0.015432,-0.0239622
56875,0.132206,-0.00191737,-0.0414944
56876,0.00245721,-0.0180196,-0.0289263
56877,0.0111691,0.0074461,0.0304102
56878,0.00930762,0.00874917,0.0340342
56879,0.00800456,0.00986608,0.037635
56880,0.00969855,-0.00664564,-0.00929162
56881,0.0442112,0.0442112,0.108928
56882,0.65401,3.35687,8.74617
56883,0.0192109,1.58412,4.32638
56884,0.271745,1.27541,3.31791
56885,-0.0203279,-0.0465009,-0.100785
56886,-0.015823,-0.020756,-0.0287553
56887,0.00558457,-0.00186152,0.00784032
56888,-0.0223383,-0.0564414,-0.115756
56889,-0.869593,-5.90859,-15.5809
56890,0.0846808,0.171056,0.408336
56891,0.0191923,0.0197508,0.0629378
56892,0.0400414,-0.0139056,-0.0465816
56893,0,-0.00558457,-0.000215065
56894,-0.0117276,-0.0303429,-0.060738
56895,0.321988,3.01632,8.07984
56896,0.0123605,-0.00420705,-0.010853
56897,-0.00735302,-0.00176845,0.0147892
56898,0.00186152,0.00539842,0.029088
56899,0.000595688,0.0117648,0.0450545
56900,0.0074461,-0.013403,-0.025904
56901,-0.00558457,0.0279229,0.0951492
56902,0.0331351,0.010983,0.0277251
56903,0.00186152,0.0279229,0.0904539
56904,-0.0154693,-0.0355924,-0.0679613
56905,0.00558457,0.00930762,0.0373375
56906,0.0409535,0.0431688,0.108042
56907,0.0409535,0.0446766,0.111394
56908,-0.0473758,-0.0473758,-0.083091
56909,-0.00370443,-0.00361136,0.00857603
56910,-0.0017126,-0.0188014,-0.0329291
56911,-0.0632732,-0.0204582,-0.0110257
56912,0,0.00558457,0.0304138
56913,0,0.000930762,0.0187049
56914,0.00930762,0.0275692,0.0781281
56915,0.000465381,0.000111691,0.0160637
56916,0.00316459,0.00502612,0.026586
56917,0.00552873,-0.0511361,-0.111551
56918,0.00372305,-0.00558457,0.000739705
56919,0.00186152,0.00558457,0.0295421
56920,-0.00100522,-0.00845132,-0.00552339
56921,0.0074461,0.0148922,0.0503166
56922,0,0,0.0161054
56923,0.000279229,-0.0369513,-0.0878857
56924,-0.00186152,0.00186152,0.0212892
56925,-0.00372305,-0.00282952,0.0104896
56926,-0.316906,-3.11042,-8.28368
56927,0,0.0130307,0.0575134
56928,-0.0536119,-0.0461658,-0.0727657
56929,-0.496748,-3.14687,-8.30069
56930,0.0130493,0.0316645,0.0962137
56931,-0.0074461,-0.00709241,0.000668344
56932,-0.0179637,-0.0142407,-0.0124259
56933,-0.0119138,-0.0154507,-0.0205171
56934,0.0241998,0.026173,0.0722864
56935,0.0530535,0.0570557,0.14623
56936,-0.0260613,-0.0446766,-0.0894432
56937,0.00139614,-0.00241998,0.0120077
56938,0.728619,6.09625,16.2834
56939,0.000930762,-0.0180382,-0.0377923
56940,0.0140359,-0.0157485,-0.0387124
56941,0.00947516,0.0260427,0.0763343
56942,0.115917,2.80576,7.62337
56943,-0.00718549,-0.0258007,-0.0504125
56944,-0.0763225,-0.0893346,-0.176312
56945,0.158565,0.161711,0.349766
56946,0.0223197,0.0488092,0.135555
56947,-0.0323905,-0.0454212,-0.0844146
56948,-0.0362811,0.000930762,0.0415272
56949,0.0331351,0.0387197,0.0989059
56950,-0.000688764,-0.000502612,0.0152223
56951,-0.00201045,0.00189876,0.0224001
56952,0.0074461,0.00372305,0.0221573
56953,0.0448255,0.039092,0.0939046
56954,0.0543565,0.0580796,0.139457
56955,0.00241998,0.0050075,0.029378
56956,0.00372305,0.00372305,0.0239008
56957,-0.0361322,-0.040786,-0.0712299
56958,-0.00167537,-0.00167537,0.0125975
56959,0.0319624,0.0356668,0.0920645
56960,-0.324147,-0.344624,-0.719007
56961,0.00930762,0.0194343,0.0621869
56962,-0.0535933,-0.0498703,-0.0865704
56963,-0.0452351,-0.015823,0.00231606
56964,-0.225673,-3.0674,-8.26245
56965,0.0502612,0.0729718,0.184073
56966,0.265342,2.9905,8.06696
56967,0.00819071,0.00539842,0.0240019
56968,0.0173122,0.0396505,0.10913
56969,0.0577073,0.0577259,0.133481
56970,0.00428151,0.000558457,0.0150737
56971,-0.0191737,-0.0228968,-0.0331223
56972,-0.00111691,-0.00113553,0.0137214
56973,-0.0968179,-0.100541,-0.195695
56974,0.0167537,0.00593826,0.0197106
56975,0.00297844,0.00297844,0.0223417
56976,0.00688764,0.00874917,0.0350676
56977,0.0539842,0.0577073,0.13822
56978,0.0232691,0.0493304,0.138084
56979,0.010257,0.0141104,0.0474773
56980,-0.00526812,-0.00712964,0.000534204
56981,0.0111691,0.0183919,0.059266
56982,0.00241998,0.00986608,0.0425643
56983,0.0167537,-0.0204768,-0.0533911
56984,0.00186152,0.00186152,0.0200031
56985,-0.00372305,-0.00372305,0.00831002
56986,0.00186152,-0.00372305,0.0062281
56987,0.00186152,0.00186152,0.0200031
56988,-0.000130307,-0.00420705,0.00253435
56989,-0.00186152,-0.00186152,0.0122077
56990,-0.0241254,-0.0223383,-0.0295922
56991,-0.0731579,-0.0768251,-0.145993
56992,0.0528673,0.041512,0.0934643
56993,0.00184291,0.00184291,0.0199641
56994,0.00428151,0.00800456,0.0343111
56995,0.00906563,0.00869332,0.0340474
56996,0.00241998,-0.00117276,-0.00303121
56997,0.00930762,0.0074461,0.0302459
56998,0.00504473,0.137213,0.355901
56999,-0.00241998,0.00446766,0.0285394
57000,0.426159,4.58909,12.2788
57001,0.329862,2.88222,7.50251
57002,0.045868,0.050801,0.122389
57003,0.00949378,0.0132168,0.049104
57004,0.0383474,0.0420705,0.106182
57005,0.00186152,-0.0074461,-0.00870478
57006,0.0132541,0.0393154,0.130555
57007,-0.0456074,-0.0511919,-0.0928268
57008,-0.660302,-6.66618,-17.7287
57009,0.0199183,0.0199183,0.0706395
57010,0.0385522,0.0168468,0.0430655
57011,-0.357413,-3.22048,-8.60148
57012,0.0118765,0.0308455,0.0924878
57013,-0.00558457,0.000186152,0.0208271
57014,-0.00800456,-0.00558457,0.00586541
57015,0.0193971,0.0231201,0.06691
57016,0.0352945,0.0333585,0.0845862
57017,-0.204172,-0.106647,-0.12792
57018,-0.0179823,-0.035946,-0.0621074
57019,0.00428151,0.0139614,0.054148
57020,0.030045,0.0150597,0.0358347
57021,-0.00437458,-0.0118207,-0.00812243
57022,-0.000912147,0.00141476,0.020302
57023,0,-0.00815348,-0.00600789
57024,0.0370443,0.0324091,0.0814573
57025,-0.0272713,-0.0150225,-0.00812024
57026,-0.0130493,0.0129562,0.0592497
57027,0.00558457,0.00558457,0.0277985
57028,0.0297844,0.0372305,0.097089
57029,0.00837686,0.0120999,0.043184
57030,0.027141,0.0236228,0.0638944
57031,0.00186152,0.0201231,0.0646098
57032,0.00078184,0.0292632,0.100377
57033,0.0260613,0.0260613,0.0706732
57034,-0.00992193,-0.00992193,-0.00466932
57035,0.723556,3.84008,10.1188
57036,0.0305476,0.0141476,0.0365298
57037,-0.0297099,-0.0389059,-0.0687618
57038,-0.0448441,-0.0746285,-0.163588
57039,0,-0.00554734,0.00586701
57040,0.0229712,0.0162325,0.0477656
57041,-0.0465381,-0.039092,-0.0615597
57042,0.0465381,0.0461844,0.111953
57043,-0.0301939,-0.0562553,-0.119907
57044,0.0534072,-0.0266384,-0.0668632
57045,0,-0.00750195,-0.00420314
57046,0.0213517,0.0250747,0.070351
57047,0.00204768,-0.00539842,0.0017725
57048,0.557787,3.79025,10.0397
57049,0.0521227,-0.00930762,-0.0427478
57050,-0.0147247,-0.00698072,0.00910287
57051,0.0187083,0.0116159,0.0369931
57052,0.00614303,-0.00532396,-0.000645447
57053,0.06009,0.0582285,0.133516
57054,-0.0513222,-0.03643,-0.0505921
57055,-0.00238275,-0.015432,-0.0192206
57056,0.0187269,0.0204768,0.0600283
57057,0.0532024,0.0454026,0.109255
57058,-0.0334702,-0.0468174,-0.0942571
57059,-0.0826703,-0.0752242,-0.138911
57060,0.0260613,0.0260613,0.0712065
57061,-0.0191551,-0.0104432,-0.000146069
57062,-0.0189876,-0.0148736,-0.0135681
