sec,ofi_best,ofi_sum,ofi_integrated
52180,-0.00238388,-0.00238388,0.0272823
52181,0.0265087,0.0312765,0.128375
52182,0.00158925,0.0103301,0.0636357
52183,0.012714,0.00794627,0.0601479
52184,0.00694504,0.000588024,0.0289349
52185,-0.0246334,-0.0309904,-0.0612876
52186,-0.00964677,-0.0160038,-0.0184611
52187,-0.00238388,-0.00397313,0.0210561
52188,0.00556239,0.0182764,0.100039
52189,0.00487901,0.00487901,0.0479582
52190,-0.00635701,-0.0174818,-0.0279371
52191,0.0143033,0.0270173,0.124922
52192,-0.0963247,-0.0963723,-0.24033
52193,0,0,0.0340687
52194,0.0103301,0.0103301,0.0634765
52195,-0.0198657,-0.0198657,-0.0224847
52196,0.0111248,0.0111248,0.0657386
52197,-0.000794627,-0.000794627,0.0318066
52198,-0.0103301,-0.0103301,0.00466094
52199,0.0184353,0.000858197,0.0193013
52200,-0.0525566,-0.0700384,-0.184484
52201,0.0136994,0.0232349,0.111163
52202,-0.00494258,-0.0176566,-0.0301367
52203,-0.00155747,0.00479955,0.0547024
52204,0.00554649,0.00554649,0.0498178
52205,0.00158925,0.00794627,0.0636604
52206,0.014637,0.014637,0.0757373
52207,0.0138265,0.0201835,0.0984973
52209,0.327402,2.36155,8.0251
52210,-0.0174818,-0.0104732,0.0144734
52211,0.00158925,-0.00635701,0.0137028
52212,0.0208033,0.0176248,0.0814919
52213,0.0774761,0.0771265,0.25445
52214,-0.0246334,-0.0246334,-0.0360575
52215,0.00397313,0.00556239,0.0510325
52216,-0.0636973,-0.0636973,-0.147264
52217,0.00874089,0.00874089,0.0589522
52218,-0.00556239,-0.00874089,0.00570003
52219,0.0150979,0.0135087,0.07025
52220,-0.0135087,-0.0150979,-0.0106138
52221,0.00874089,0.000794627,0.0249558
52222,-0.35585,-2.43227,-8.186
52223,0.0189916,0.0258095,0.108672
52224,0.0195319,0.0242997,0.108473
52225,-0.0365687,-0.0413365,-0.0891135
52226,-0.012714,-0.019071,-0.0270303
52227,0.0431323,0.0431323,0.156857
52228,-0.0285271,-0.0285271,-0.047142
52229,-0.012714,-0.012714,-0.00212546
52230,-0.0246175,-0.0182764,-0.0110075
52231,0.0093766,0.0093766,0.0607619
52232,-0.0111248,-0.0270173,-0.0655941
52233,-0.0159879,-0.0239342,-0.0427798
52234,-0.00333743,-0.00333743,0.0245677
52235,-0.00899517,0.0021296,0.0523294
52236,-0.00793038,-0.0111089,-0.00153541
52237,-0.0225674,-0.0216615,-0.0266038
52238,0.0294171,0.0214708,0.0864787
52239,0,0.00317851,0.0456952
52240,-0.000794627,-0.00794627,0.00919837
52241,-0.00635701,-0.0061663,0.0165596
52242,0.00727878,0.00727878,0.0547899
52243,0,0.00635701,0.0591362
52246,0.030164,0.0436727,0.173208
52248,-0.0501886,-0.0629027,-0.158943
52249,0.0206603,0.0270173,0.115822
52250,0.00635701,0.00635701,0.0521658
52251,0.00158925,0.00476776,0.0510454
52252,0.355262,2.39237,8.10123
52253,0.0274464,0.0179109,0.0824319
52254,-0.0467082,-0.0451348,-0.0921683
52255,-0.0093766,-0.000635701,0.0395751
52256,0.012714,0.0110294,0.0653551
52258,0,-0.000826412,0.0306329
52259,-0.0619332,-0.0523977,-0.105019
52260,0.0166872,0.0150979,0.0757603
52261,0.0344391,0.0233143,0.0882823
52262,0.00794627,0.00794627,0.0570679
52263,0.00794627,-0.00158925,0.0225998
52264,0,-0.0158925,-0.0281934
52265,-0.00762842,-0.00858197,0.00809577
52266,0.00158925,0.00158925,0.038593
52267,0.000953552,0.0152568,0.0928192
52268,0,0.00158925,0.0418541
52269,0,-0.00181175,0.0266583
52270,-0.00635701,-0.00635701,0.0159716
52271,-0.0143033,-0.00794627,0.0166032
52272,0.00556239,0.00715164,0.0561705
52273,-0.00540346,-0.00540346,0.0186862
52275,-0.0111248,-0.0111248,0.00194518
52276,-0.00476776,-0.00158925,0.0326518
52277,-0.0233143,-0.0217251,-0.0255031
52278,0.0279073,0.026318,0.107289
52279,0.00327386,0.0112201,0.0660051
52280,0.0384281,0.0387142,0.144594
52281,-0.0416861,-0.0416861,-0.0846029
52282,-0.00279709,-0.00279709,0.026106
52283,0.00953552,0.00953552,0.0612143
52284,-0.00317851,-0.00317851,0.0250202
52285,0.00645237,0.00573721,0.0496172
52286,0.000158925,0.000158925,0.0345211
52287,0.00889982,0.00889982,0.0594046
52288,0.0547975,0.0468512,0.160999
52289,-0.0158925,-0.0158925,-0.011174
52290,0.00826412,0.0019071,0.0350091
52291,0.484436,2.44392,8.21546
52292,0.309555,2.32088,8.00787
52293,0.00572131,0.0130796,0.0781829
52294,0.00953552,-0.000889982,0.0295049
52295,-0.00556239,-0.00715164,0.0132077
52296,0.000794627,0.012714,0.0851958
52297,-1.58925e-05,-0.00478365,0.0146904
52298,-0.0615518,-0.0742658,-0.188116
52299,0.028543,0.0365052,0.147254
52300,-0.010648,-0.0138424,-0.00989273
52301,0.017005,0.029719,0.13021
52302,0.00492669,0.00174818,0.0355602
52304,-0.00317851,-0.00158925,0.031287
52305,-0.00270173,-0.00270173,0.0263775
52306,-0.0143827,-0.0148913,-0.00887972
52307,-0.00111248,0.000476776,0.0382741
52308,-0.00238388,-0.00238388,0.0272823
52309,0.000953552,-0.00540346,0.0117158
52310,-0.00158925,-0.00158925,0.0295444
52311,-0.000953552,0.000635701,0.0375804
52312,0,0.00158925,0.0403356
52313,0,-0.00158925,0.0272694
52314,-0.00667486,-0.0201835,-0.0382016
52315,0.00460884,-0.031944,-0.0960138
52316,-0.162692,-0.122214,-0.270415
52317,0.0389367,0.0421152,0.157447
52318,-0.00238388,-0.00238388,0.0272823
52319,-0.425475,-2.56711,-8.7635
52320,0.0860263,0.0923833,0.29942
52321,0.00556239,0.00238388,0.0382772
52322,-0.00588024,0.0100123,0.0754613
52323,0.0186896,0.0218681,0.0998079
52324,0.00556239,0.00238388,0.0369163
52325,-0.053685,-0.0552742,-0.124987
52326,-0.0655885,-0.068767,-0.164687
52327,0.00317851,-0.116016,-0.423849
52328,0.012714,0.012714,0.0702629
52329,0.0622511,0.0638403,0.217551
52330,0.357471,2.63838,9.1873
52331,-0.0470737,-0.0496801,-0.0974878
52332,-0.134673,-0.125138,-0.319226
52333,0.0765067,0.0714528,0.238366
52334,0.00301958,0.00699272,0.0565568
52335,0.00157336,-0.00478365,0.0134803
52336,0.00794627,0.0127299,0.0755936
52337,-0.00858197,-0.00858197,0.00963764
52338,0.0407008,0.0407008,0.149935
52339,-0.0886962,-0.0886962,-0.218431
52340,0,-0.00794627,0.00318801
52341,0.0314195,0.0377766,0.148581
52342,-0.0419086,-0.0482656,-0.110304
52343,-0.243156,-2.26381,-7.7621
52344,0.00144622,0.00859786,0.0606287
52345,0.0227263,0.0290833,0.122432
52346,0.329484,2.34772,8.07016
52347,0.0171163,0.015527,0.0742601
52348,-0.0119194,-0.0182764,-0.0179542
52349,0.00889982,0.00889982,0.0594046
52350,0.0137788,0.0161945,0.0823495
52351,-0.0144622,-0.00174818,0.0412183
52352,-0.000953552,-0.000953552,0.0313541
52353,-0.00317851,-0.00317851,0.0250202
52354,0.00317851,0.00193889,0.0386827
52355,0.00238388,0.00217728,0.0400577
52356,0,-0.00794627,0.00273438
52357,-0.0023521,-0.0023521,0.0273728
52358,0.00238388,0.00238388,0.0408551
52359,-0.00476776,-0.00476776,0.0204959
52360,-0.019071,-0.0158925,-0.00928609
52361,0,-0.00635701,0.00900125
52363,-1.58925e-05,0.00481544,0.0526983
52364,-0.0854383,-0.0870275,-0.214074
52365,0.012714,0.00635701,0.0451954
52366,0,-0.00158925,0.0278018
52367,-0.00476776,0.00158925,0.0455634
52368,0.00158925,0.00794627,0.0636604
52369,0,-0.00635701,0.00900125
52370,0.0167984,0.0231554,0.106958
52371,0.0358218,0.0358695,0.136234
52372,0.0286066,0.00637291,0.0340338
52373,-0.019071,-0.019071,-0.0202226
52374,0.0158925,0.0155747,0.0780662
52375,-0.00343279,-0.00343279,0.0242963
52376,0.00313083,0.00472008,0.0487948
52377,-0.00635701,-0.00635701,0.0159716
52378,-3.17851e-05,-3.17851e-05,0.0339782
52379,-0.012714,-0.0111248,0.00467383
52380,0.0250784,0.0298462,0.144596
52381,-0.00988516,-0.00988516,0.00592774
52382,0.00726289,0.00726289,0.0547446
52383,-0.0327068,-0.0327068,-0.0590408
52384,0.00635701,0.00635701,0.0521658
52385,0.0199928,0.0199928,0.0909841
52386,-0.0158925,-0.0158925,-0.011174
52387,0.0152568,0.0152568,0.0775017
52388,-0.0295919,-0.0295919,-0.0501732
52389,0.0191346,0.0191346,0.0885409
52390,-0.0117923,-0.0117923,0.000498614
52391,-0.0319758,-0.0383328,-0.0820271
52392,-0.227216,-2.25817,-7.74776
52393,0.0252532,0.0395565,0.155263
52394,0.0626007,0.0657792,0.224814
52395,-0.00635701,-0.00977391,0.00249786
52396,-0.034598,-0.034598,-0.0644247
52397,-0.0143033,-0.0524454,-0.156079
52398,-0.0209781,-0.0199133,-0.0214529
52399,-0.0119194,-0.0119194,0.000136672
52400,-0.00635701,-0.012714,-0.00909584
52401,-0.00651594,-0.000158925,0.0405867
52402,0.0858197,0.0778734,0.253249
52403,0.00317851,0.00317851,0.0431173
52405,-0.00635701,-0.00794627,0.00917233
52406,0.0141444,0.0157336,0.0800692
52407,-0.0136676,-0.0136676,-0.00484003
52408,0.00874089,0.00874089,0.0589522
52409,0.00594381,0.00435455,0.0451763
52410,0.234288,2.3078,8.01088
52411,-0.0902378,-0.0902378,-0.222819
52412,-0.0250625,-0.0250625,-0.0372791
52413,0.046883,0.046883,0.167535
52414,0.0164329,0.0180221,0.0871166
52415,0.0171004,0.0171004,0.0827499
52416,-0.0214549,-0.0214549,-0.027009
52417,-0.0111566,-0.0111883,0.00217234
52418,0.00635701,0.00635701,0.0521658
52419,0.0278437,0.0278437,0.114188
52420,-0.0278437,-0.0278437,-0.0451965
52421,-0.000158925,-0.000158925,0.0336163
52422,-0.0410663,-0.0506018,-0.119945
52423,0.0061663,0.00775556,0.0574361
52424,0,0.00635701,0.0591362
52425,0.0108864,0.00929713,0.0587931
52426,0.00317851,0.00317851,0.0431173
52427,0.0306885,0.0306885,0.121432
52428,0.0294012,0.0389367,0.156434
52429,-0.0147642,-0.0131749,-0.00116248
52430,-0.00711986,-0.00711986,0.0138
52431,0,0,0.0340687
52432,-0.0155747,-0.0187532,-0.0227216
52433,-0.0131272,-0.0131272,-0.00330177
52434,0.0153363,0.0153363,0.0777279
52435,-0.00635701,-0.00635701,0.0159716
52436,0,0.000444991,0.0358234
52437,0.00317851,0.00317851,0.0431173
52438,-0.00802573,-0.00837537,0.00984243
52439,0.0191346,0.0192459,0.0888928
52440,0.00397313,0.00715164,0.0578318
52441,-0.00874089,-0.00864554,0.00959317
52442,-0.00953552,-0.0111248,0.00012379
52443,0.007247,-0.0150026,-0.025806
52444,-0.263927,-2.29046,-7.86128
52445,0.0304183,0.0272398,0.115106
52446,0.0352496,0.0468353,0.173126
52447,0.0502204,0.0508561,0.179542
52448,-0.0301958,-0.0365528,-0.0769599
52449,-0.0544955,-0.0624418,-0.151949
52450,0.00397313,0.0135087,0.0829806
52451,-0.00874089,-0.00715164,0.0145984
52452,0,-0.00317851,0.0216163
52453,-0.389081,-2.3633,-7.89354
52454,0.134626,0.14877,0.465806
52455,0.000333743,0.00263816,0.0434274
52456,-0.00632523,0.00163693,0.0451906
52457,-0.000794627,-0.00397313,0.0197671
52458,0.0174818,0.019071,0.0900619
52459,0.0649369,0.0848026,0.297307
52460,-0.0349636,-0.0357582,-0.0690523
52461,-0.0238388,-0.0238388,-0.0337954
52462,0.0562596,0.0506018,0.164562
52463,-0.0273193,-0.0273193,-0.0437035
52464,0.00953552,0.0143033,0.079893
52465,0,0.00317851,0.0461082
52466,0.189455,2.33069,8.02959
52467,-0.0333743,-0.0299415,-0.0474775
52468,-0.0145735,-0.014494,-0.00710552
52469,0.00969445,0.0208192,0.106389
52470,0.00429098,0.000842304,0.0331388
52471,0,0,0.0340687
52472,0.0664149,0.147467,0.541248
52473,-0.0341054,-0.0404624,-0.0880896
52474,0,0.00635701,0.0591362
52475,0.0417815,0.0339306,0.123723
52476,0.0143033,0.0158925,0.0810134
52477,-0.0862329,-0.0846436,-0.205605
52478,-0.0202471,-0.0234097,-0.0348008
52479,-0.00746949,-0.00746949,0.0128046
52480,0,-0.00158925,0.0275741
52481,0.00996462,0.00678611,0.0499022
52482,-0.000953552,-0.000953552,0.0313541
52483,0,0.00794627,0.0659355
52485,0,0.00317851,0.0466431
52486,-0.00317851,-0.00317851,0.0250202
52487,-0.0563073,-0.0706105,-0.182587
52488,-0.0103301,-0.00238388,0.0359953
52489,-0.295283,-2.55261,-8.7182
52490,-0.00158925,-0.00317851,0.0233182
52491,-0.00317851,0.00160515,0.036943
52492,0,0.00158925,0.0402949
52493,0.034169,0.0309904,0.118807
52494,-0.00476776,-0.00476776,0.0204959
52495,0,-0.00154158,0.0244857
52496,0.0373475,0.0421152,0.158815
52497,-0.035202,-0.035202,-0.0661439
52498,0.00635701,0.00317851,0.0396321
52499,0.00635701,0.00956731,0.0648158
52500,0.0232826,0.0232826,0.100349
52501,0,0.00317851,0.0465211
52502,-0.0359171,-0.0359171,-0.0681798
52503,0.00635701,0.0540346,0.238322
52504,0,-0.00317851,0.0216163
52505,0.0256188,0.0287973,0.119452
52506,-0.00653183,-0.00858197,0.00744214
52507,0.0605665,0.0605665,0.206489
52508,0.289832,2.49624,8.56967
52509,-0.0302753,-0.0269061,-0.0362886
52510,-0.00699272,-0.00699272,0.0207154
52511,0.00476776,0.00476776,0.0476415
52512,0.0012714,0.00179586,0.0397562
52513,0.0830226,0.0973259,0.327631
52514,-0.0174818,-0.0174818,-0.0156983
52515,-0.0481385,-0.0608525,-0.153106
52516,-0.00635701,-0.00794627,0.0101584
52517,-0.00238388,-0.00238388,0.0272823
52518,0.00667486,0.00667486,0.0548852
52519,0,-0.00635701,0.00900125
52520,-0.00630934,0.00640469,0.0662423
52521,0.0206603,0.0206603,0.0928843
52522,-0.00635701,-0.00635701,0.0159716
52523,0,0,0.0340687
52524,0.0251579,0.0267471,0.112487
52525,0.0224085,0.0224085,0.0978609
52526,0.00476776,0.00317851,0.0413747
52527,-0.0517461,-0.0517461,-0.113242
52529,-0.0170209,-0.0297349,-0.0645212
52530,0.00874089,0.0135087,0.0777935
52531,0.00222495,0.0101712,0.0716964
52532,0.0100123,0.0100123,0.0625716
52533,-0.0282887,-0.0410027,-0.0965983
52534,-0.267726,-2.46687,-8.41068
52535,0.0515713,0.0595175,0.204785
52536,-0.00317851,-0.00794627,0.00621957
52537,0.0246334,0.0238547,0.101124
52538,0.0158766,0.0142715,0.0723989
52539,-0.0470101,-0.0470101,-0.0997593
52540,0.019516,0.019516,0.0896268
52541,0.0111248,0.0143033,0.0782723
52542,0.239135,2.41694,8.31012
52543,-0.00476776,-0.0143033,-0.0168614
52544,0.00953552,0.00317851,0.0431234
52545,-0.019071,-0.019071,-0.0202226
52546,0.00948784,0.00789859,0.0548118
52548,-0.00119194,-0.00746949,0.00589871
52549,-0.00111248,-0.00111248,0.0309017
52550,-0.00317851,-0.00317851,0.0250202
52551,-0.00286066,-0.0123962,-0.0111819
52553,-0.000794627,0.000794627,0.0380734
52554,-0.0153999,-0.00904285,0.015296
52555,0.000794627,-0.00556239,0.0111852
52556,-0.337716,-2.53905,-8.61827
52557,-0.0135087,-0.00696093,0.0143951
52558,0.00953552,0.00953552,0.0612143
52559,0.00464062,0.00464062,0.0472796
52560,0.0427827,0.0451666,0.165262
52561,0.00476776,0.00476776,0.0476415
52562,-0.000953552,0.00381421,0.0497011
52563,0.0229647,0.0229647,0.0994444
52564,-0.078668,-0.0914615,-0.23135
52565,-0.00317851,0,0.0366466
52566,0,0.00158925,0.0399226
52567,-0.0156541,-0.0156541,-0.0113084
52568,-0.260034,-2.4633,-8.34048
52569,-0.0253009,-0.0189439,-0.0198668
52570,-0.0214549,-0.0317851,-0.0731915
52571,-0.00826412,-0.00665897,0.0164139
52572,0.00460884,0.00301958,0.0409222
52573,-0.00158925,0.0296555,0.152297
52574,0.0197862,0.0356787,0.153065
52575,-0.0212006,-0.0196114,-0.0200589
52576,0.00651594,-0.000111248,0.0266549
52577,0.0360919,0.0408597,0.155573
52578,-0.00635701,-0.00635701,0.0159716
52579,-0.0292423,-0.027653,-0.0429517
52580,0,-0.000397313,0.032502
52581,-0.00317851,-0.00316261,0.0250882
52582,-0.000794627,0.000794627,0.0380734
52583,0.0389367,0.0421152,0.156953
52584,-0.0119194,-0.0103301,0.00594991
52585,-0.00603916,-0.00444991,0.0231433
52586,-0.00635701,-0.00635701,0.0159716
52587,0,-0.00158925,0.0278018
52589,0.00476776,0.00635701,0.0538677
52590,-0.00635701,-0.00635701,0.0159716
52591,0.00012714,0.00012714,0.0344307
52592,-0.00556239,-0.00556239,0.0182338
52593,0.0336445,0.0336445,0.129848
52594,0.00317851,0.00581667,0.0535203
52595,0.00478365,0.00478365,0.0476868
52596,-0.0146211,-0.0109817,0.00692964
52597,0.00983748,0.0102348,0.063187
52598,0.373045,2.59721,8.82304
52599,-0.0241567,-0.0305137,-0.0522587
52600,-0.0290357,-0.0274623,-0.0423731
52601,0.0382057,0.0429734,0.161633
52602,0.0321029,0.0336286,0.131516
52603,0.00363939,0.00363939,0.0450391
52604,-0.0174341,-0.020549,-0.0278456
52605,-0.0110453,-0.0078668,0.0161517
52606,0.0166872,0.0119194,0.0628949
52607,-0.0129842,-0.00821644,0.0149581
52608,0.0162104,0.00826412,0.0490446
52609,0.012714,0.019071,0.0953304
52610,0.00357582,0.00357582,0.0444178
52611,-0.035488,-0.035488,-0.0669583
52612,0.00953552,0.0158925,0.0861192
52613,0.000826412,-7.94627e-05,0.0328492
52614,-0.0181334,-0.0181334,-0.0175532
52615,0.018785,0.00448169,0.0315097
52616,0.303738,2.59897,8.91375
52617,-0.0399538,-0.0434343,-0.0900249
52618,-0.019071,-0.0310063,-0.0601406
52619,-0.0217728,-0.0281298,-0.0534349
52620,0.0119194,0.0135087,0.0742676
52621,-0.00645237,-0.00650005,0.0155494
52622,0.00650005,0.00967855,0.0651067
52623,-0.00330565,-0.00330565,0.0264314
52624,-0.0111248,-0.0111248,0.00239881
52625,0.0127458,0.0127458,0.0703534
52626,0.00317851,0.00635701,0.055651
52627,-0.00111248,-0.00111248,0.0309017
52628,0.00325797,0.00325797,0.0433435
52629,-0.0175613,-0.022329,-0.0341927
52630,0.00321029,0.00797805,0.0629156
52631,0.0127458,0.0127458,0.0703534
52632,0,-0.000460884,0.0322513
52633,-0.00317851,-0.00317851,0.0250202
52634,0.00152568,0.00152568,0.038412
52635,-0.0159402,-0.0286542,-0.0614447
52636,-0.00287655,0.00348047,0.0509472
52637,0.012714,0.00476776,0.0402106
52638,0.0127935,0.015972,0.0830228
52639,-0.00740592,-0.0137629,-0.0120819
52640,0.00317851,0.00953552,0.0681847
52641,-0.0206603,-0.0206603,-0.0247468
52642,0,0,0.0340687
52643,-0.00643648,-0.0138424,-0.0134582
52644,0.00317851,0.00317851,0.0431173
52645,-0.10799,-0.123882,-0.335117
52646,0.00710396,0.0173705,0.0946473
52647,-0.273558,-2.6157,-8.94263
52648,0.0645873,0.0775715,0.261989
52649,0.0388096,0.0467876,0.17597
52650,-0.012428,-0.0190551,-0.0272744
52652,0.0093766,0.00406849,0.0399525
52653,-0.05324,-0.05324,-0.117494
52654,-0.00158925,-0.00476776,0.0159459
52655,-0.0192141,-0.0255711,-0.0456972
52656,0.0164965,0.0133179,0.0712187
52657,-0.000476776,0.02662,0.139561
52658,0,-0.00635701,0.00900125
52659,0,0.00826412,0.0652462
52660,-0.000476776,0.00270173,0.0452045
52661,0,0,0.0346011
52662,0,-0.00158925,0.0282555
52663,-0.0269696,-0.0571654,-0.160283
52664,0.00635701,0.00635701,0.0521658
52665,-0.423123,-2.62708,-8.84156
52666,-0.00478365,0.00475187,0.0484311
52667,-0.414016,-2.41872,-8.11514
52668,-0.0012714,0.00985337,0.0671782
52669,0.0143033,0.0166872,0.0849861
52670,-0.0197067,-0.0141602,-0.00613633
52671,0.0259048,0.0282887,0.12685
52672,0.0341054,0.0404624,0.15532
52673,-0.00158925,-0.00158925,0.0295444
52674,-0.0548292,-0.0564185,-0.129526
52675,-0.275434,-2.32045,-7.81077
52676,-0.00317851,0.00158925,0.0342699
52677,-0.0611227,0.010505,0.10454
52678,0.00216138,0.00375064,0.0464886
52679,0.051174,0.0661924,0.237854
52680,-0.00519686,-0.00837537,0.00674061
52681,-0.0489967,-0.0394612,-0.0705352
52682,0,-0.00953552,-0.000810728
52683,0.0317851,0.0429098,0.165247
52684,-0.0206603,-0.0206603,-0.0247468
52685,0.0228376,0.0148913,0.0709236
52686,-0.0262545,-0.0246652,-0.033873
52687,0.0277643,0.0357105,0.142174
52688,-0.0436727,-0.0540028,-0.128457
52689,0.00848661,0.0140013,0.0774928
52690,-0.134991,-2.11339,-7.20714
52691,0.00158925,0.0150979,0.0829635
52692,-0.0536214,0.0213437,0.0930585
52693,-0.285684,-2.18475,-7.32886
52694,0.0138265,0.0387301,0.167314
52695,-0.33902,-2.15703,-7.13693
52696,0.0660176,0.0840079,0.2903
52697,0.369184,2.31774,7.72405
52698,0.0398426,0.0303071,0.116746
52699,-0.0178632,-0.0178632,-0.0167841
52700,0.231872,2.18206,7.37568
52701,-0.0364257,-0.044213,-0.0908771
52702,-0.0093607,-0.01095,0.00119454
52703,-0.00953552,-0.0111248,-0.0113377
52704,0.0158766,0.00951963,0.0541987
52705,-0.0158925,-0.00953552,0.0137309
52706,-0.0017005,0.0173705,0.103942
52707,0.00966266,0.0176089,0.0939348
52708,-0.015225,-0.015225,-0.00927381
52709,-0.131622,-1.09078,-3.67499
52710,-0.187325,-1.24709,-4.08478
52711,0.0103301,0.0998051,0.375124
52712,1.58925e-05,1.58925e-05,0.034114
52713,0.00793038,0.00793038,0.0566448
52714,-0.00635701,-0.00635701,0.0159716
52715,0.00635701,0.00794627,0.0571898
52716,-0.00165282,-0.00324208,0.0229747
52717,0.0143669,0.0350271,0.140281
52718,0.0397313,0.0397313,0.147176
52719,-0.0031944,-0.0251261,-0.0443488
52720,0.0427191,0.0427191,0.155681
52721,0.205284,2.09095,7.06683
52722,0.0539869,0.0476299,0.158165
52723,-0.043625,-0.043625,-0.0901226
52724,0.00317851,0.00317851,0.0431173
52725,0.204791,2.18332,7.41241
52726,-0.0158925,-0.0222495,-0.0337599
52727,-0.423123,-2.43639,-8.08768
52728,-0.0209305,-0.0272875,-0.0505834
52729,-0.00484722,-7.94627e-05,0.0390703
52730,-0.0360761,-0.0376653,-0.0758064
52731,-0.283698,-2.27896,-7.62846
52732,0.0349636,0.0344709,0.131673
52733,0.00635701,0.00635701,0.0521658
52734,-0.00324208,-0.00324208,0.0248392
52735,-0.0301958,-0.0301958,-0.0518925
52736,-0.00565774,-0.00565774,0.0179623
52737,0.0311494,0.0311494,0.122744
52738,0.00158925,0.00953552,0.0699273
52739,0.0174818,0.0111248,0.0605827
52740,0.00675433,0.00675433,0.0532969
52741,0.249306,2.26205,7.67755
52742,-0.0365528,-0.0348841,-0.0638761
52743,0.0452937,0.0437045,0.156784
52744,-0.327434,-2.34629,-7.84664
52745,-0.0136676,-0.0186261,-0.0227401
52746,0.0294807,0.0215344,0.0863409
52747,-0.026318,-0.026318,-0.0408532
52748,0.0310063,0.0310063,0.122337
52749,-0.0214549,-0.0182764,-0.0154638
52750,0.0152409,0.021598,0.102524
52751,-0.00238388,-0.00874089,0.00221484
52752,0.0103301,0.0103301,0.0634765
52753,-0.0142079,-0.0126187,-0.000152065
52754,-0.0215503,-0.0231395,-0.0335473
52755,0.00316261,0.00475187,0.0493389
52756,0.0389367,0.0389367,0.144913
52757,7.94627e-05,7.94627e-05,0.0342949
52758,0.0460884,0.0603916,0.222207
52759,-0.0126981,-0.0126981,-0.00208022
52760,0.012714,-0.00158925,0.0138611
52761,0.00452937,0.0172911,0.0972486
52762,0.240963,2.25935,7.67106
52763,-0.0345504,-0.0329611,-0.0580332
52764,-0.0254281,-0.0238229,-0.0319905
52765,-0.00158925,-0.00635701,0.0107438
52766,0.012714,0.012714,0.0702629
52767,0.0533036,0.0517143,0.179546
